,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1349,2017-07-25,2364,14999,37084,2.47,2.48,2.47,2.48,0.0,15
1350,2017-07-26,2364,106623,263735,2.5,2.5,2.46,2.5,0.02,43
1351,2017-07-27,2364,74910,184693,2.47,2.5,2.45,2.5,0.0,33
1352,2017-07-28,2364,15342,37568,2.45,2.46,2.45,2.46,-0.04,10
1353,2017-07-31,2364,8404,20441,2.38,2.49,2.38,2.48,0.02,17
1354,2017-08-01,2364,101765,256656,2.42,2.61,2.42,2.61,0.13,37
1355,2017-08-02,2364,93700,233142,2.5,2.57,2.46,2.5,-0.11,45
1356,2017-08-03,2364,39079,96490,2.49,2.56,2.46,2.52,0.02,29
1357,2017-08-04,2364,28049,69361,2.48,2.5,2.46,2.46,-0.06,20
1358,2017-08-07,2364,34456,84593,2.46,2.49,2.45,2.46,0.0,19
1359,2017-08-08,2364,34501,84978,2.46,2.49,2.46,2.48,0.02,25
1360,2017-08-09,2364,50573,122992,2.46,2.48,2.41,2.46,-0.02,36
1361,2017-08-10,2364,13474,32794,2.43,2.49,2.42,2.46,0.0,21
1362,2017-08-11,2364,35243,88721,2.53,2.53,2.43,2.46,0.0,18
1363,2017-08-14,2364,27536,66066,2.4,2.45,2.4,2.45,-0.01,20
1364,2017-08-15,2364,32500,78293,2.39,2.44,2.39,2.41,-0.04,10
1365,2017-08-16,2364,54536,133951,2.48,2.51,2.42,2.42,0.01,35
1366,2017-08-17,2364,39159,93295,2.41,2.42,2.4,2.4,-0.02,38
1367,2017-08-18,2364,96274,229624,2.39,2.39,2.38,2.38,-0.02,30
1368,2017-08-21,2364,58235,137495,2.36,2.37,2.36,2.37,-0.01,24
1369,2017-08-22,2364,76679,182756,2.37,2.4,2.36,2.4,0.03,30
1370,2017-08-23,2364,172643,421072,2.39,2.48,2.38,2.48,0.08,53
1371,2017-08-24,2364,263298,680436,2.48,2.63,2.48,2.63,0.15,70
1372,2017-08-25,2364,467550,1260247,2.7,2.7,2.67,2.69,0.06,81
1373,2017-08-28,2364,59584,159741,2.68,2.7,2.67,2.67,-0.02,28
1374,2017-08-29,2364,171715,449333,2.67,2.67,2.6,2.66,-0.01,45
1375,2017-08-30,2364,98364,263107,2.66,2.69,2.63,2.69,0.03,41
1376,2017-08-31,2364,289896,734874,2.69,2.69,2.5,2.5,-0.19,62
1377,2017-09-01,2364,84446,215491,2.5,2.57,2.5,2.57,0.07,38
1378,2017-09-04,2364,75826,195264,2.57,2.6,2.57,2.57,0.0,44
1379,2017-09-05,2364,67824,175999,2.56,2.61,2.56,2.6,0.03,36
1380,2017-09-06,2364,139677,370332,2.57,2.75,2.57,2.65,0.05,31
1381,2017-09-07,2364,59650,155573,2.65,2.65,2.6,2.62,-0.03,28
1382,2017-09-08,2364,49868,129137,2.6,2.6,2.57,2.6,-0.02,26
1383,2017-09-11,2364,179083,450056,2.53,2.54,2.5,2.5,-0.1,30
1384,2017-09-12,2364,128998,323026,2.5,2.55,2.5,2.51,0.01,41
1385,2017-09-13,2364,132976,338063,2.51,2.58,2.51,2.52,0.01,45
1386,2017-09-14,2364,107972,269408,2.5,2.51,2.49,2.49,-0.03,29
1387,2017-09-15,2364,133796,329022,2.47,2.51,2.44,2.44,-0.05,48
1388,2017-09-18,2364,278698,684457,2.45,2.53,2.44,2.53,0.09,57
1389,2017-09-19,2364,222674,552750,2.53,2.53,2.43,2.43,-0.1,33
1390,2017-09-20,2364,53009,130738,2.42,2.5,2.4,2.44,0.01,21
1391,2017-09-21,2364,58048,143297,2.49,2.49,2.45,2.46,0.02,29
1392,2017-09-22,2364,64148,158522,2.48,2.48,2.44,2.44,-0.02,20
1393,2017-09-25,2364,44000,107986,2.44,2.48,2.44,2.48,0.04,24
1394,2017-09-26,2364,29338,72895,2.46,2.49,2.46,2.49,0.01,17
1395,2017-09-27,2364,30863,76792,2.49,2.49,2.49,2.49,0.0,20
1396,2017-09-28,2364,64435,161556,2.5,2.53,2.49,2.49,0.0,29
1397,2017-09-29,2364,453094,1176084,2.51,2.62,2.51,2.62,0.13,74
1398,2017-09-30,2364,305278,829547,2.6,2.75,2.6,2.65,0.03,79
1399,2017-10-02,2364,122514,324163,2.65,2.67,2.61,2.64,-0.01,39
1400,2017-10-03,2364,163605,431586,2.64,2.65,2.63,2.65,0.01,37
1401,2017-10-05,2364,161298,428607,2.58,2.69,2.58,2.69,0.04,39
1402,2017-10-06,2364,269271,716764,2.66,2.67,2.66,2.67,-0.02,24
1403,2017-10-11,2364,114015,302358,2.65,2.67,2.65,2.65,-0.02,38
1404,2017-10-12,2364,116320,309625,2.66,2.69,2.66,2.69,0.04,31
1405,2017-10-13,2364,191651,517057,2.67,2.73,2.67,2.73,0.04,40
1406,2017-10-16,2364,200432,577881,3.0,3.0,2.78,2.84,0.11,46
1407,2017-10-17,2364,153773,433999,2.9,2.9,2.71,2.81,-0.03,47
1408,2017-10-18,2364,45268,125214,2.81,2.81,2.75,2.79,-0.02,24
1409,2017-10-19,2364,75572,207291,2.74,2.75,2.73,2.74,-0.05,35
1410,2017-10-20,2364,108176,289094,2.72,2.72,2.63,2.63,-0.11,30
1411,2017-10-23,2364,111411,295394,2.72,2.72,2.61,2.66,0.03,36
1412,2017-10-24,2364,169921,445156,2.66,2.66,2.61,2.61,-0.05,35
1413,2017-10-25,2364,55718,146978,2.64,2.66,2.62,2.64,0.03,24
1414,2017-10-26,2364,28322,74288,2.63,2.64,2.62,2.64,0.0,15
1415,2017-10-27,2364,207901,528401,2.6,2.63,2.5,2.6,-0.04,46
1416,2017-10-30,2364,70733,182670,2.6,2.6,2.58,2.58,-0.02,21
1417,2017-10-31,2364,72901,190226,2.55,2.62,2.55,2.62,0.04,17
1418,2017-11-01,2364,41163,107512,2.6,2.62,2.6,2.61,-0.01,19
1419,2017-11-02,2364,137235,359581,2.6,2.69,2.6,2.64,0.03,31
1420,2017-11-03,2364,71188,189011,2.61,2.72,2.61,2.64,0.0,37
1421,2017-11-06,2364,50767,131643,2.62,2.62,2.58,2.62,-0.02,20
1422,2017-11-07,2364,51680,135293,2.7,2.7,2.58,2.63,0.01,30
1423,2017-11-08,2364,60032,156919,2.6,2.66,2.58,2.63,0.0,24
1424,2017-11-09,2364,36419,94404,2.58,2.63,2.55,2.62,-0.01,25
1425,2017-11-10,2364,28010,72372,2.6,2.6,2.56,2.6,-0.02,17
1426,2017-11-13,2364,114584,292763,2.6,2.6,2.53,2.53,-0.07,30
1427,2017-11-14,2364,57550,147031,2.53,2.57,2.53,2.57,0.04,25
1428,2017-11-15,2364,59080,150558,2.58,2.58,2.52,2.52,-0.05,20
1429,2017-11-16,2364,71964,180395,2.51,2.51,2.5,2.5,-0.02,29
1430,2017-11-17,2364,99307,254835,2.5,2.62,2.48,2.48,-0.02,30
1431,2017-11-20,2364,23118,58580,2.51,2.57,2.51,2.57,0.09,19
1432,2017-11-21,2364,41272,103412,2.45,2.56,2.45,2.56,-0.01,38
1433,2017-11-22,2364,37963,96218,2.59,2.59,2.51,2.53,-0.03,41
1434,2017-11-23,2364,37733,95438,2.52,2.56,2.52,2.56,0.03,30
1435,2017-11-24,2364,64817,164145,2.59,2.59,2.5,2.55,-0.01,21
1436,2017-11-27,2364,90138,231348,2.56,2.59,2.55,2.55,0.0,31
1437,2017-11-28,2364,94408,237282,2.54,2.54,2.5,2.5,-0.05,35
1438,2017-11-29,2364,66663,165892,2.5,2.5,2.45,2.5,0.0,32
1439,2017-11-30,2364,64617,161462,2.5,2.52,2.48,2.5,0.0,21
1440,2017-12-01,2364,63645,160919,2.51,2.55,2.49,2.49,-0.01,29
1441,2017-12-04,2364,150014,375618,2.53,2.53,2.5,2.51,0.02,33
1442,2017-12-05,2364,113034,282053,2.49,2.52,2.49,2.5,-0.01,37
1443,2017-12-06,2364,83640,207924,2.5,2.5,2.47,2.47,-0.03,20
1444,2017-12-07,2364,235831,570129,2.45,2.45,2.4,2.41,-0.06,41
1445,2017-12-08,2364,84957,207771,2.44,2.47,2.44,2.47,0.06,32
1446,2017-12-11,2364,105419,261376,2.47,2.51,2.47,2.47,0.0,31
1447,2017-12-12,2364,29957,72883,2.44,2.45,2.41,2.41,-0.06,25
1448,2017-12-13,2364,66305,160671,2.47,2.49,2.4,2.49,0.08,31
1449,2017-12-14,2364,173654,418624,2.46,2.46,2.4,2.44,-0.05,51
1450,2017-12-15,2364,66647,160172,2.31,2.43,2.31,2.43,-0.01,25
1451,2017-12-18,2364,94587,226846,2.43,2.43,2.39,2.4,-0.03,35
1452,2017-12-19,2364,47917,115278,2.4,2.42,2.4,2.42,0.02,15
1453,2017-12-20,2364,27187,65413,2.41,2.41,2.4,2.41,-0.01,15
1454,2017-12-21,2364,100860,251805,2.52,2.52,2.42,2.47,0.06,29
1455,2017-12-22,2364,76454,187544,2.5,2.5,2.42,2.45,-0.02,28
1456,2017-12-25,2364,81509,200346,2.47,2.48,2.43,2.43,-0.02,32
1457,2017-12-26,2364,85995,206622,2.42,2.42,2.39,2.42,-0.01,37
1458,2017-12-27,2364,290565,687901,2.43,2.43,2.35,2.35,-0.07,43
1459,2017-12-28,2364,33331,79327,2.35,2.4,2.35,2.38,0.03,28
1460,2017-12-29,2364,238631,572654,2.4,2.4,2.4,2.4,0.02,36
1461,2018-01-02,2364,106199,251582,2.4,2.4,2.32,2.36,-0.04,24
1462,2018-01-03,2364,17051,41156,2.4,2.44,2.4,2.44,0.08,14
1463,2018-01-04,2364,35573,84467,2.4,2.4,2.38,2.38,-0.06,22
1464,2018-01-05,2364,109234,260510,2.44,2.44,2.35,2.38,0.0,21
1465,2018-01-08,2364,142126,332359,2.27,2.35,2.27,2.35,-0.03,29
1466,2018-01-09,2364,24023,57706,2.43,2.43,2.36,2.37,0.02,19
1467,2018-01-10,2364,22501,53024,2.35,2.36,2.35,2.36,-0.01,13
1468,2018-01-11,2364,36195,86419,2.39,2.4,2.38,2.4,0.04,21
1469,2018-01-12,2364,155950,377645,2.39,2.46,2.39,2.45,0.05,47
1470,2018-01-15,2364,118707,286953,2.45,2.47,2.4,2.4,-0.05,26
1471,2018-01-16,2364,47246,113683,2.4,2.45,2.39,2.43,0.03,25
1472,2018-01-17,2364,47318,114141,2.41,2.43,2.41,2.42,-0.01,25
1473,2018-01-18,2364,103844,249463,2.44,2.44,2.4,2.4,-0.02,38
1474,2018-01-19,2364,40359,96371,2.38,2.4,2.38,2.4,0.0,29
1475,2018-01-22,2364,18471,44025,2.39,2.4,2.39,2.4,0.0,22
1476,2018-01-23,2364,36623,88659,2.43,2.43,2.4,2.43,0.03,16
1477,2018-01-24,2364,58904,142892,2.44,2.44,2.4,2.44,0.01,40
1478,2018-01-25,2364,47320,114531,2.4,2.44,2.4,2.43,-0.01,32
1479,2018-01-26,2364,114606,274701,2.4,2.42,2.38,2.38,-0.05,38
1480,2018-01-29,2364,43279,103628,2.38,2.4,2.38,2.4,0.02,36
1481,2018-01-30,2364,31967,76265,2.37,2.4,2.37,2.4,0.0,28
1482,2018-01-31,2364,34312,82859,2.48,2.48,2.39,2.42,0.02,20
1483,2018-02-01,2364,54941,132012,2.42,2.42,2.4,2.4,-0.02,20
1484,2018-02-02,2364,77125,184750,2.42,2.42,2.38,2.41,0.01,33
1485,2018-02-05,2364,45801,110573,2.41,2.48,2.39,2.47,0.06,30
1486,2018-02-06,2364,136406,324554,2.39,2.39,2.37,2.37,-0.1,43
1487,2018-02-07,2364,37503,89023,2.37,2.4,2.37,2.37,0.0,16
1488,2018-02-08,2364,99651,235471,2.35,2.39,2.35,2.38,0.01,26
1489,2018-02-09,2364,109831,258925,2.35,2.38,2.35,2.36,-0.02,25
1490,2018-02-12,2364,71644,169895,2.46,2.46,2.34,2.34,-0.02,31
1491,2018-02-21,2364,32024,76000,2.38,2.38,2.35,2.38,0.04,26
1492,2018-02-22,2364,13525,32026,2.36,2.4,2.36,2.4,0.02,20
1493,2018-02-23,2364,41785,100997,2.4,2.43,2.4,2.41,0.01,44
1494,2018-02-26,2364,76516,182681,2.41,2.41,2.3,2.41,0.0,68
1495,2018-02-27,2364,98136,237476,2.41,2.43,2.4,2.43,0.02,73
1496,2018-03-01,2364,86188,208119,2.43,2.43,2.38,2.41,-0.02,45
1497,2018-03-02,2364,116444,284100,2.41,2.45,2.41,2.45,0.04,58
1498,2018-03-05,2364,91913,225061,2.44,2.45,2.44,2.44,-0.01,36
1499,2018-03-06,2364,25849,62637,2.4,2.44,2.4,2.44,0.0,19
1500,2018-03-07,2364,92540,225952,2.44,2.45,2.4,2.45,0.01,29
1501,2018-03-08,2364,68757,168398,2.45,2.45,2.45,2.45,0.0,23
1502,2018-03-09,2364,324265,846146,2.47,2.69,2.47,2.69,0.24,114
1503,2018-03-12,2364,508292,1401449,2.8,2.8,2.66,2.66,-0.03,122
1504,2018-03-13,2364,217343,577377,2.6,2.73,2.58,2.73,0.07,54
1505,2018-03-14,2364,265586,720542,2.73,2.74,2.69,2.69,-0.04,51
1506,2018-03-15,2364,168015,452536,2.69,2.71,2.69,2.71,0.02,33
1507,2018-03-16,2364,198779,536759,2.83,2.83,2.63,2.65,-0.06,48
1508,2018-03-19,2364,220170,588786,2.65,2.73,2.65,2.72,0.07,72
1509,2018-03-20,2364,76558,208617,2.71,2.73,2.71,2.73,0.01,172
1510,2018-03-21,2364,117617,316747,2.73,2.73,2.68,2.7,-0.03,416
1511,2018-03-22,2364,120835,330176,2.76,2.76,2.72,2.72,0.02,291
1512,2018-03-23,2364,97525,264783,2.73,2.73,2.71,2.72,0.0,196
1513,2018-03-26,2364,109809,296651,2.73,2.73,2.69,2.7,-0.02,229
1514,2018-03-27,2364,135941,369967,2.72,2.79,2.69,2.75,0.05,238
1515,2018-03-28,2364,103111,282656,2.78,2.78,2.73,2.78,0.03,153
1516,2018-03-29,2364,303450,840149,2.78,2.78,2.73,2.76,-0.02,120
1517,2018-03-30,2364,142135,393230,2.75,2.86,2.75,2.77,0.01,195
1518,2018-03-31,2364,349764,1007665,2.76,2.97,2.75,2.86,0.09,132
1519,2018-04-02,2364,228645,669705,2.85,2.95,2.85,2.89,0.03,114
1520,2018-04-03,2364,257793,746339,2.89,2.92,2.89,2.89,0.0,127
1521,2018-04-09,2364,360766,999657,2.88,2.88,2.75,2.79,-0.1,175
1522,2018-04-10,2364,69959,193816,2.79,2.79,2.76,2.76,-0.03,117
1523,2018-04-11,2364,792668,2373346,2.93,3.03,2.89,3.03,0.27,121
1524,2018-04-12,2364,696631,2205213,3.28,3.28,3.1,3.19,0.16,104
1525,2018-04-13,2364,593183,1816706,3.19,3.19,2.93,2.93,-0.26,87
1526,2018-04-16,2364,181305,531474,2.93,2.95,2.88,2.93,0.0,64
1527,2018-04-17,2364,206591,601440,2.88,3.0,2.88,2.94,0.01,47
1528,2018-04-18,2364,649199,2083294,3.0,3.23,3.0,3.22,0.28,107
1529,2018-04-19,2364,621378,2186555,3.22,3.54,3.22,3.54,0.32,143
1530,2018-04-20,2364,1806776,6969517,3.89,3.89,3.6,3.89,0.35,216
1531,2018-04-23,2364,1796240,7642395,4.27,4.27,4.15,4.27,0.38,227
1532,2018-04-24,2364,894690,3772700,4.47,4.47,3.85,4.3,0.03,182
1533,2018-04-25,2364,457712,1988433,4.5,4.5,4.0,4.44,0.14,110
1534,2018-04-26,2364,419421,1765074,4.3,4.3,4.0,4.0,-0.44,73
1535,2018-04-27,2364,457553,1712319,4.19,4.19,3.68,3.97,-0.03,76
1536,2018-04-30,2364,258641,1016454,3.9,3.97,3.9,3.97,0.0,46
1537,2018-05-02,2364,229087,976808,4.0,4.36,4.0,4.2,0.23,72
1538,2018-05-03,2364,166103,678079,4.1,4.1,4.0,4.0,-0.2,43
1539,2018-05-04,2364,126123,512634,3.99,4.1,3.99,4.1,0.1,42
1540,2018-05-07,2364,219444,885276,3.95,4.1,3.95,4.03,-0.07,46
1541,2018-05-08,2364,100984,402333,3.95,4.07,3.95,4.0,-0.03,23
1542,2018-05-09,2364,222649,907887,3.96,4.1,3.96,4.1,0.1,61
1543,2018-05-10,2364,148230,601070,4.1,4.1,4.0,4.0,-0.1,45
1544,2018-05-11,2364,113203,450441,3.9,4.0,3.9,3.99,-0.01,35
1545,2018-05-14,2364,186261,762942,3.9,4.2,3.9,4.18,0.19,54
1546,2018-05-15,2364,227857,904823,4.18,4.18,3.85,3.9,-0.28,48
1547,2018-05-16,2364,163477,635069,3.91,3.99,3.86,3.99,0.09,45
1548,2018-05-17,2364,282782,1128917,3.9,4.01,3.9,4.0,0.01,43
1549,2018-05-18,2364,174893,699289,3.91,4.2,3.91,4.0,0.0,48
1550,2018-05-21,2364,202138,803884,4.0,4.0,3.96,3.96,-0.04,47
1551,2018-05-22,2364,74756,294179,3.95,3.95,3.92,3.95,-0.01,29
1552,2018-05-23,2364,337732,1387053,4.05,4.3,4.0,4.0,0.05,57
1553,2018-05-24,2364,273961,1096511,4.0,4.05,4.0,4.0,0.0,53
1554,2018-05-25,2364,123757,497554,4.05,4.05,3.97,4.0,0.0,42
1555,2018-05-28,2364,180579,716025,4.0,4.0,3.95,3.95,-0.05,51
1556,2018-05-29,2364,89426,354610,4.0,4.0,3.95,3.95,0.0,35
1557,2018-05-30,2364,50897,199945,3.95,4.0,3.9,3.9,-0.05,21
1558,2018-05-31,2364,149038,581189,3.9,3.95,3.85,3.86,-0.04,50
1559,2018-06-01,2364,129024,520146,3.87,4.04,3.87,4.04,0.18,48
1560,2018-06-04,2364,191384,767905,4.0,4.04,4.0,4.04,0.0,40
1561,2018-06-05,2364,89089,356391,4.04,4.04,3.98,3.98,-0.06,29
1562,2018-06-06,2364,124854,497072,4.03,4.03,3.98,3.98,0.0,31
1563,2018-06-07,2364,185791,727195,3.98,3.98,3.88,3.89,-0.09,39
1564,2018-06-08,2364,128365,516228,3.83,4.08,3.83,4.0,0.11,31
1565,2018-06-11,2364,169999,708332,4.0,4.38,4.0,4.2,0.2,41
1566,2018-06-12,2364,182559,757075,4.2,4.2,4.02,4.09,-0.11,44
1567,2018-06-13,2364,231534,894797,4.08,4.08,3.69,3.85,-0.24,61
1568,2018-06-14,2364,76233,301594,3.85,4.04,3.85,3.87,0.02,28
1569,2018-06-15,2364,149993,599671,4.03,4.03,3.99,4.02,0.15,43
1570,2018-06-19,2364,235399,969914,4.1,4.2,3.98,4.15,0.13,61
1571,2018-06-20,2364,159600,645833,4.05,4.05,4.03,4.03,-0.12,34
1572,2018-06-21,2364,98507,387518,4.02,4.05,3.9,3.9,-0.13,35
1573,2018-06-22,2364,111785,442176,3.91,4.03,3.91,3.96,0.06,21
1574,2018-06-25,2364,170094,675438,3.98,4.05,3.96,3.97,0.01,30
1575,2018-06-26,2364,119947,469389,3.93,3.93,3.9,3.9,-0.07,30
1576,2018-06-27,2364,106434,420381,3.97,3.98,3.94,3.94,0.04,30
1577,2018-06-28,2364,166281,652872,3.94,3.94,3.92,3.92,-0.02,36
1578,2018-06-29,2364,73551,286260,3.9,3.9,3.88,3.9,-0.02,32
1579,2018-07-02,2364,34135,133702,3.9,3.96,3.9,3.96,0.06,19
1580,2018-07-03,2364,32189,125265,3.9,3.9,3.89,3.89,-0.07,15
1581,2018-07-04,2364,154072,592603,3.89,3.95,3.82,3.82,-0.07,37
1582,2018-07-05,2364,237459,892752,3.8,3.85,3.75,3.82,0.0,41
1583,2018-07-06,2364,90160,332720,3.8,3.8,3.6,3.6,-0.22,28
1584,2018-07-09,2364,67163,247924,3.62,3.84,3.62,3.76,0.16,34
1585,2018-07-10,2364,168362,606854,3.7,3.7,3.5,3.5,-0.26,37
1586,2018-07-11,2364,62971,220270,3.51,3.51,3.49,3.5,0.0,20
1587,2018-07-12,2364,67509,231173,3.5,3.5,3.38,3.4,-0.1,30
1588,2018-07-13,2364,173724,587740,3.41,3.41,3.35,3.35,-0.05,34
1589,2018-07-16,2364,201352,657359,3.36,3.36,3.2,3.2,-0.15,46
1590,2018-07-17,2364,29184,91565,3.11,3.15,3.11,3.15,-0.05,21
1591,2018-07-18,2364,94836,297674,3.15,3.15,3.11,3.12,-0.03,34
1592,2018-07-19,2364,58651,184377,3.15,3.15,3.15,3.15,0.03,26
1593,2018-07-20,2364,79930,265299,3.15,3.44,3.15,3.44,0.29,40
1594,2018-07-23,2364,74039,249652,3.44,3.44,3.31,3.32,-0.12,32
1595,2018-07-24,2364,48439,161581,3.31,3.39,3.31,3.39,0.07,24
1596,2018-07-25,2364,68380,231551,3.38,3.39,3.38,3.39,0.0,27
1597,2018-07-26,2364,60839,205291,3.4,3.4,3.33,3.38,-0.01,31
1598,2018-07-27,2364,163540,552657,3.38,3.4,3.38,3.4,0.02,35
1599,2018-07-30,2364,137821,472651,3.39,3.46,3.39,3.39,-0.01,39
1600,2018-07-31,2364,142364,492068,3.39,3.57,3.39,3.57,0.18,32
1601,2018-08-01,2364,318398,1228507,3.65,3.92,3.65,3.92,0.35,57
1602,2018-08-02,2364,180405,715574,4.0,4.0,3.92,3.99,0.07,56
1603,2018-08-03,2364,142162,563161,3.99,4.0,3.81,4.0,0.01,45
1604,2018-08-06,2364,191706,759634,3.88,4.05,3.88,4.02,0.02,42
1605,2018-08-07,2364,247169,1005042,4.01,4.09,4.01,4.09,0.07,58
1606,2018-08-08,2364,356538,1470532,4.09,4.14,4.04,4.14,0.05,66
1607,2018-08-09,2364,294828,1250935,4.14,4.3,4.14,4.26,0.12,76
1608,2018-08-10,2364,223331,936961,4.3,4.3,3.95,4.26,0.0,75
1609,2018-08-13,2364,213161,846278,4.06,4.06,3.9,3.9,-0.36,37
1610,2018-08-14,2364,151171,590686,3.85,3.99,3.85,3.92,0.02,22
1611,2018-08-15,2364,89167,349939,3.9,3.99,3.9,3.99,0.07,25
1612,2018-08-16,2364,64475,256848,3.95,4.0,3.95,3.95,-0.04,22
1613,2018-08-17,2364,113812,449939,3.95,3.98,3.92,3.92,-0.03,25
1614,2018-08-20,2364,49531,192054,3.92,3.92,3.88,3.88,-0.04,24
1615,2018-08-21,2364,78956,300288,3.8,3.87,3.8,3.87,-0.01,24
1616,2018-08-22,2364,46140,175274,3.86,3.86,3.8,3.82,-0.05,15
1617,2018-08-23,2364,101034,385391,3.76,3.86,3.76,3.8,-0.02,20
1618,2018-08-24,2364,49500,188879,3.8,3.82,3.8,3.82,0.02,13
1619,2018-08-27,2364,54460,211094,3.8,3.93,3.8,3.9,0.08,26
1620,2018-08-28,2364,196156,758611,3.85,3.9,3.85,3.9,0.0,30
1621,2018-08-29,2364,157952,607690,3.9,3.9,3.71,3.71,-0.19,33
1622,2018-08-30,2364,54761,206823,3.72,3.83,3.72,3.83,0.12,25
1623,2018-08-31,2364,16548,63610,3.83,3.87,3.83,3.87,0.04,12
1624,2018-09-03,2364,80845,312659,3.9,3.9,3.79,3.79,-0.08,16
1625,2018-09-04,2364,37433,140170,3.75,3.75,3.74,3.74,-0.05,19
1626,2018-09-05,2364,66250,242033,3.69,3.7,3.61,3.61,-0.13,20
1627,2018-09-06,2364,116473,417183,3.62,3.62,3.53,3.53,-0.08,30
1628,2018-09-07,2364,44134,149252,3.32,3.4,3.32,3.4,-0.13,23
1629,2018-09-10,2364,53528,188336,3.58,3.58,3.36,3.56,0.16,25
1630,2018-09-11,2364,95646,334861,3.56,3.56,3.4,3.56,0.0,29
1631,2018-09-12,2364,88266,307874,3.56,3.56,3.42,3.51,-0.05,25
1632,2018-09-13,2364,99114,349708,3.57,3.57,3.5,3.57,0.06,26
1633,2018-09-14,2364,36630,129151,3.57,3.57,3.51,3.51,-0.06,18
1634,2018-09-17,2364,54463,193092,3.48,3.66,3.48,3.66,0.15,16
1635,2018-09-18,2364,28959,103100,3.53,3.64,3.51,3.64,-0.02,16
1636,2018-09-19,2364,32535,117780,3.64,3.65,3.6,3.65,0.01,19
1637,2018-09-20,2364,24714,88954,3.64,3.66,3.54,3.66,0.01,18
1638,2018-09-21,2364,77530,275853,3.54,3.63,3.52,3.63,-0.03,25
1639,2018-09-25,2364,96588,361881,3.88,3.88,3.63,3.76,0.13,29
1640,2018-09-26,2364,64420,243092,3.8,3.8,3.68,3.77,0.01,19
1641,2018-09-27,2364,29798,111121,3.77,3.77,3.7,3.7,-0.07,18
1642,2018-09-28,2364,21055,77880,3.7,3.7,3.68,3.68,-0.02,4
1643,2018-10-01,2364,18008,66478,3.69,3.7,3.68,3.68,0.0,9
1644,2018-10-02,2364,21001,77300,3.73,3.73,3.66,3.66,-0.02,14
1645,2018-10-03,2364,73052,264701,3.7,3.7,3.5,3.59,-0.07,27
1646,2018-10-04,2364,127098,467041,3.69,3.69,3.55,3.64,0.05,24
1647,2018-10-05,2364,8,27,0.0,0.0,0.0,0.0,0.0,4
1648,2018-10-08,2364,75009,266689,3.68,3.68,3.5,3.53,0.0,19
1649,2018-10-09,2364,73897,260733,3.6,3.6,3.5,3.57,0.04,25
1650,2018-10-11,2364,227656,740338,3.6,3.6,3.22,3.22,-0.35,46
1651,2018-10-12,2364,45617,148227,2.9,3.53,2.9,3.3,0.08,26
1652,2018-10-15,2364,36047,121804,3.4,3.4,3.3,3.4,0.1,20
1653,2018-10-16,2364,68125,227273,3.4,3.4,3.31,3.4,0.0,28
1654,2018-10-17,2364,45598,155483,3.4,3.5,3.33,3.48,0.08,20
1655,2018-10-18,2364,29174,98761,3.48,3.48,3.33,3.46,-0.02,9
1656,2018-10-19,2364,48531,164203,3.35,3.47,3.35,3.47,0.01,17
1657,2018-10-22,2364,47807,161094,3.36,3.42,3.36,3.42,-0.05,15
1658,2018-10-23,2364,63012,210796,3.41,3.41,3.33,3.37,-0.05,22
1659,2018-10-24,2364,23001,76483,3.26,3.36,3.26,3.36,-0.01,8
1660,2018-10-25,2364,52201,167301,3.15,3.29,3.15,3.29,-0.07,23
1661,2018-10-26,2364,32007,104171,3.29,3.29,3.21,3.21,-0.08,19
1662,2018-10-29,2364,53807,179597,3.45,3.45,3.25,3.3,0.09,26
1663,2018-10-30,2364,75991,246949,3.3,3.3,3.2,3.25,-0.05,25
1664,2018-10-31,2364,83000,274460,3.51,3.51,3.2,3.46,0.21,21
1665,2018-11-01,2364,33470,112141,3.3,3.4,3.3,3.4,-0.06,10
1666,2018-11-02,2364,63054,215342,3.3,3.48,3.3,3.33,-0.07,20
1667,2018-11-05,2364,49936,166126,3.35,3.39,3.28,3.35,0.02,17
1668,2018-11-06,2364,79000,276980,3.6,3.6,3.33,3.33,-0.02,19
1669,2018-11-07,2364,100887,330294,3.39,3.39,3.25,3.31,-0.02,23
1670,2018-11-08,2364,11362,37470,3.31,3.31,3.31,3.31,0.0,8
1671,2018-11-09,2364,82949,275516,3.35,3.4,3.28,3.28,-0.03,28
1672,2018-11-12,2364,36001,118803,3.3,3.3,3.3,3.3,0.02,12
1673,2018-11-13,2364,36631,120900,3.39,3.39,3.25,3.27,-0.03,13
1674,2018-11-14,2364,42499,137660,3.25,3.25,3.2,3.24,-0.03,15
1675,2018-11-15,2364,75495,254842,3.25,3.45,3.21,3.45,0.21,18
1676,2018-11-16,2364,61594,201460,3.39,3.39,3.24,3.24,-0.21,23
1677,2018-11-19,2364,89632,280123,3.11,3.22,3.11,3.13,-0.11,28
1678,2018-11-20,2364,40577,129255,3.13,3.23,3.13,3.16,0.03,14
1679,2018-11-21,2364,107344,332766,3.1,3.1,3.1,3.1,-0.06,25
1680,2018-11-22,2364,144431,445105,3.15,3.15,3.05,3.1,0.0,32
1681,2018-11-23,2364,99254,304987,3.07,3.08,3.06,3.08,-0.02,22
1682,2018-11-26,2364,319960,1079400,3.15,3.38,3.15,3.38,0.3,57
1683,2018-11-27,2364,900675,3304505,3.7,3.7,3.55,3.69,0.31,122
1684,2018-11-28,2364,383665,1386912,3.72,3.72,3.6,3.61,-0.08,49
