,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2032,2020-04-16,8084,5000,124200,24.75,25.2,24.75,25.2,-0.75,2
2033,2020-04-17,8084,15000,376600,24.7,26.0,24.7,26.0,0.8,10
2034,2020-04-20,8084,1000,26800,26.8,26.8,26.8,26.8,0.8,1
2035,2020-04-21,8084,1000,27600,27.6,27.6,27.6,27.6,0.8,1
2036,2020-04-22,8084,12000,347500,28.0,29.5,28.0,29.5,1.9,10
2037,2020-04-23,8084,55000,1716800,31.0,31.5,30.8,30.8,1.3,42
2038,2020-04-24,8084,1345000,43058100,32.0,33.0,31.5,32.7,1.9,208
2039,2020-04-27,8084,802000,28788150,32.4,35.95,32.4,35.95,3.25,229
2040,2020-04-28,8084,502000,19379350,39.5,39.5,36.95,38.5,2.55,263
2041,2020-04-29,8084,235000,9151350,40.8,40.8,38.1,38.1,-0.4,116
2042,2020-04-30,8084,140000,5350950,35.0,39.0,35.0,38.65,0.55,69
2043,2020-05-04,8084,210000,8385500,39.0,40.35,39.0,40.35,1.7,99
2044,2020-05-05,8084,653000,28688350,41.2,44.35,41.2,44.35,4.0,217
2045,2020-05-06,8084,602000,29056950,45.5,48.75,45.5,48.0,3.65,178
2046,2020-05-07,8084,219000,10482100,50.0,50.0,44.1,44.1,-3.9,94
2047,2020-05-08,8084,183000,7880300,46.1,46.1,42.1,43.0,-1.1,94
2048,2020-05-11,8084,206000,8918400,43.0,43.5,43.0,43.5,0.5,90
2049,2020-05-12,8084,148000,6848550,46.0,47.8,43.6,46.0,2.5,76
2050,2020-05-13,8084,159000,7197100,48.0,48.0,44.5,45.0,-1.0,59
2051,2020-05-14,8084,62000,2700000,40.7,44.9,40.7,44.0,-1.0,38
2052,2020-05-15,8084,232000,10187350,43.8,44.5,43.0,43.9,-0.1,110
2053,2020-05-18,8084,225000,9496600,42.55,42.55,42.0,42.0,-1.9,77
2054,2020-05-19,8084,259000,10796650,41.7,42.5,41.5,41.5,-0.5,75
2055,2020-05-20,8084,53000,2206500,41.0,43.0,41.0,43.0,1.5,29
2056,2020-05-21,8084,174000,7801950,43.1,46.5,43.1,44.5,1.5,86
2057,2020-05-22,8084,134000,5985000,44.5,45.2,44.5,44.6,0.1,45
2058,2020-05-25,8084,164000,7091650,44.7,44.7,42.1,43.8,-0.8,58
2059,2020-05-26,8084,44000,1903050,43.8,44.5,42.75,43.85,0.05,31
2060,2020-05-27,8084,30000,1291400,43.5,43.5,42.15,42.15,-1.7,21
2061,2020-05-28,8084,72000,2961550,42.0,42.0,41.0,41.0,-1.15,38
2062,2020-05-29,8084,65000,2585500,40.0,40.4,39.0,40.4,-0.6,48
2063,2020-06-01,8084,92000,3880700,41.8,43.05,41.6,43.05,2.65,54
2064,2020-06-02,8084,73000,3205900,43.1,44.4,43.1,44.25,1.2,47
2065,2020-06-03,8084,122000,5333050,45.8,45.8,43.3,44.25,0.0,65
2066,2020-06-04,8084,330000,14720900,44.25,44.8,44.1,44.8,0.55,150
2067,2020-06-05,8084,199000,9182250,45.0,46.5,45.0,46.1,1.3,134
2068,2020-06-08,8084,629000,30931750,48.0,50.7,47.5,50.7,4.6,413
2069,2020-06-09,8084,392000,19671950,51.3,52.0,49.0,49.0,-1.7,244
2070,2020-06-10,8084,205000,10330250,49.05,51.8,49.05,50.4,1.4,128
2071,2020-06-11,8084,205000,10473050,50.4,52.2,49.7,49.7,-0.7,151
2072,2020-06-12,8084,152000,7613150,49.0,51.2,49.0,50.0,0.3,94
2073,2020-06-15,8084,275000,14167300,51.8,53.5,50.3,51.9,1.9,182
2074,2020-06-16,8084,249000,12871600,52.0,52.2,50.9,52.0,0.1,131
2075,2020-06-17,8084,236000,12244800,51.9,52.1,51.0,51.5,-0.5,128
2076,2020-06-18,8084,178000,9228500,51.1,52.2,51.1,52.1,0.6,107
2077,2020-06-19,8084,94000,4853200,52.0,52.1,50.3,51.4,-0.7,64
2078,2020-06-22,8084,127000,6568600,51.4,52.0,51.4,51.6,0.2,82
2079,2020-06-23,8084,77000,3956800,51.8,51.8,51.0,51.1,-0.5,57
2080,2020-06-24,8084,115000,5766500,50.1,51.1,49.85,50.1,-1.0,62
2081,2020-06-29,8084,119000,6030500,50.1,51.4,50.0,50.3,0.2,68
2082,2020-06-30,8084,79000,3983900,51.3,51.3,50.2,50.5,0.2,55
2083,2020-07-01,8084,91000,4593700,50.3,51.0,50.2,50.5,0.0,52
2084,2020-07-02,8084,173000,8661050,50.5,50.5,49.5,49.5,-1.0,105
2085,2020-07-03,8084,140000,7008300,49.6,50.7,49.2,49.5,0.0,78
2086,2020-07-06,8084,138000,6798050,49.5,49.55,48.5,49.5,0.0,86
2087,2020-07-07,8084,116000,5627500,49.6,49.6,48.0,48.6,-0.9,74
2088,2020-07-08,8084,122000,5920000,48.6,49.8,48.1,48.75,0.15,73
2089,2020-07-09,8084,122000,5898850,48.7,48.9,48.1,48.2,-0.55,73
2090,2020-07-10,8084,98000,4770850,48.5,50.0,48.2,48.65,0.45,56
2091,2020-07-13,8084,85000,4192850,48.75,50.0,48.7,49.9,1.25,53
2092,2020-07-14,8084,131000,6429950,49.0,49.3,48.95,49.0,-0.9,43
2093,2020-07-15,8084,81000,3960200,48.7,49.45,48.5,49.45,0.45,43
2094,2020-07-16,8084,90000,4543750,53.0,53.0,49.3,49.3,-0.15,60
2095,2020-07-17,8084,125000,6129250,49.1,49.5,48.65,49.3,0.0,67
2096,2020-07-20,8084,87000,4210350,49.5,49.5,48.05,48.45,-0.85,55
2097,2020-07-21,8084,152000,7230450,48.05,48.4,46.8,47.0,-1.45,90
2098,2020-07-22,8084,182000,8528550,47.0,47.95,46.3,47.0,0.0,95
2099,2020-07-23,8084,107000,4981600,49.0,49.0,45.9,46.6,-0.4,60
2100,2020-07-24,8084,168000,7769900,46.0,46.9,45.65,46.85,0.25,78
2101,2020-07-27,8084,202000,9438400,46.85,47.1,46.0,46.9,0.05,101
2102,2020-07-28,8084,148000,6684800,46.0,46.0,44.5,44.7,-2.2,73
2103,2020-07-29,8084,122000,5515450,45.9,45.9,44.75,44.75,0.05,75
2104,2020-07-30,8084,148000,6487200,43.1,44.9,43.1,44.85,0.1,93
2105,2020-07-31,8084,255000,11610150,44.5,49.2,43.0,48.0,3.15,158
2106,2020-08-03,8084,198000,9000050,48.0,48.0,44.5,44.85,-3.15,140
2107,2020-08-04,8084,124000,5398000,44.65,44.85,43.0,44.85,0.0,87
2108,2020-08-05,8084,130000,5766050,43.95,44.75,43.95,44.5,-0.35,61
2109,2020-08-06,8084,148000,6480700,44.0,44.6,43.3,44.5,0.0,78
2110,2020-08-07,8084,149000,6602500,44.5,45.0,43.8,44.5,0.0,94
2111,2020-08-10,8084,67000,2914100,43.25,44.5,43.1,44.5,0.0,57
2112,2020-08-11,8084,144000,6140600,43.5,44.45,41.9,42.55,-1.95,77
2113,2020-08-12,8084,120000,4996900,43.6,43.6,40.7,43.1,0.55,76
2114,2020-08-13,8084,344000,15537300,44.8,47.0,43.2,45.2,2.1,174
2115,2020-08-14,8084,541000,26390450,47.0,49.7,47.0,48.8,3.6,250
2116,2020-08-17,8084,795000,41018100,53.0,53.6,50.0,50.0,1.2,360
2117,2020-08-18,8084,275000,14014400,51.0,51.6,50.0,51.0,1.0,136
2118,2020-08-19,8084,144000,7210550,51.1,51.1,49.4,49.5,-1.5,76
2119,2020-08-20,8084,195000,9050400,48.5,48.6,46.0,46.05,-3.45,114
2120,2020-08-21,8084,109000,4882400,46.05,46.3,44.1,45.45,-0.6,61
2121,2020-08-24,8084,203000,8901800,43.5,45.3,43.1,43.35,-2.1,113
2122,2020-08-25,8084,140000,6021600,43.0,44.0,42.6,42.85,-0.5,80
2123,2020-08-26,8084,90000,3872200,43.1,43.5,42.9,43.5,0.65,50
2124,2020-08-27,8084,81000,3520050,43.6,44.5,43.15,44.5,1.0,53
2125,2020-08-28,8084,104000,4578400,44.5,47.0,43.0,47.0,2.5,77
2126,2020-08-31,8084,85000,3918950,46.5,47.0,45.15,46.9,-0.1,56
2127,2020-09-01,8084,123000,5668750,45.25,47.0,45.2,47.0,0.1,76
2128,2020-09-02,8084,109000,5000300,46.9,46.9,45.1,46.4,-0.6,63
2129,2020-09-03,8084,100000,4542350,46.95,46.95,45.1,45.8,-0.6,69
2130,2020-09-04,8084,101000,4463650,44.3,44.7,43.8,44.5,-1.3,75
2131,2020-09-07,8084,533000,24056700,45.75,47.0,44.6,44.95,0.45,97
2132,2020-09-08,8084,833000,37385650,43.55,45.0,43.55,45.0,0.05,103
2133,2020-09-09,8084,312000,13990550,43.8,45.2,43.6,45.0,0.0,105
2134,2020-09-10,8084,198000,8900950,44.5,47.0,44.2,45.0,0.0,115
2135,2020-09-11,8084,119000,5312100,45.05,45.05,44.0,44.95,-0.05,59
2136,2020-09-14,8084,112000,5023950,44.95,45.5,44.5,44.9,-0.05,51
2137,2020-09-15,8084,103000,4546700,44.5,44.65,44.0,44.0,-0.9,62
2138,2020-09-16,8084,73000,3208700,44.0,44.3,43.8,44.3,0.3,35
2139,2020-09-17,8084,79000,3467100,44.0,44.6,43.55,44.6,0.3,42
2140,2020-09-18,8084,97000,4319250,44.45,45.5,44.0,44.95,0.35,58
2141,2020-09-21,8084,202000,9346600,45.1,46.8,45.1,46.5,1.55,106
2142,2020-09-22,8084,351000,16431300,46.5,48.0,45.5,47.4,0.9,174
2143,2020-09-23,8084,423000,20848400,49.0,51.0,48.0,51.0,3.6,214
2144,2020-09-24,8084,418000,21011800,52.0,52.0,49.1,50.2,-0.8,163
2145,2020-09-25,8084,345000,17238700,51.6,51.6,49.1,49.5,-0.7,144
2146,2020-09-28,8084,242000,11872300,48.6,49.9,48.0,49.45,-0.05,124
2147,2020-09-29,8084,227000,11168250,49.65,50.0,48.7,49.45,0.0,75
2148,2020-09-30,8084,176000,8715500,49.2,50.0,48.85,50.0,0.55,99
2149,2020-10-05,8084,175000,8740950,50.0,50.2,49.45,50.0,0.0,93
2150,2020-10-06,8084,507000,25943000,49.55,52.5,49.55,52.3,2.3,266
2151,2020-10-07,8084,923000,52510000,52.3,57.5,52.3,57.5,5.2,387
2152,2020-10-08,8084,614000,38804800,63.2,63.2,63.2,63.2,5.7,163
2153,2020-10-12,8084,1593000,109119700,69.5,69.5,65.0,69.0,5.8,775
2154,2020-10-13,8084,708000,47784100,68.1,72.0,65.0,68.3,-0.7,471
2155,2020-10-14,8084,1089000,70714700,67.9,68.0,62.9,62.9,-5.4,672
2156,2020-10-15,8084,907000,58427500,63.3,66.4,63.3,65.6,2.7,512
2157,2020-10-16,8084,1082000,71148900,65.8,66.4,64.5,66.0,0.4,516
2158,2020-10-19,8084,758000,50945500,67.0,68.8,65.9,68.6,2.6,486
2159,2020-10-20,8084,816000,57157100,68.6,71.5,68.6,71.0,2.4,496
2160,2020-10-21,8084,350000,25114700,72.1,73.9,68.3,70.9,-0.1,239
2161,2020-10-22,8084,261000,18365800,70.5,71.8,69.5,70.5,-0.4,181
2162,2020-10-23,8084,146000,10289900,70.5,71.2,70.0,70.4,-0.1,104
2163,2020-10-26,8084,329000,22375900,67.1,69.5,67.0,67.1,-3.3,214
2164,2020-10-27,8084,308000,20352500,64.2,68.0,64.2,66.8,-0.3,180
2165,2020-10-28,8084,463000,29782900,64.2,66.5,63.5,64.6,-2.2,241
2166,2020-10-29,8084,232000,14755900,63.5,64.3,63.0,63.1,-1.5,126
2167,2020-10-30,8084,365000,20732000,56.8,56.8,56.8,56.8,-6.3,178
2168,2020-11-02,8084,638000,36373000,52.5,61.0,52.5,60.1,3.3,379
2169,2020-11-03,8084,403000,24970500,60.2,64.9,60.2,61.4,1.3,246
2170,2020-11-04,8084,668000,39807100,62.0,62.6,55.5,59.9,-1.5,336
2171,2020-11-05,8084,348000,19720500,56.0,59.0,55.6,58.8,-1.1,226
2172,2020-11-06,8084,235000,13280800,56.2,58.0,56.0,56.1,-2.7,149
2173,2020-11-09,8084,507000,30517300,57.3,61.7,56.0,61.6,5.5,304
2174,2020-11-10,8084,657000,42811700,64.0,67.4,63.1,66.1,4.5,358
2175,2020-11-11,8084,469000,32074700,66.5,69.8,66.1,66.6,0.5,329
2176,2020-11-12,8084,212000,14381200,67.1,68.9,67.1,67.8,1.2,136
2177,2020-11-13,8084,447000,30494100,69.0,69.0,67.6,68.9,1.1,164
2178,2020-11-16,8084,428000,29880000,67.2,71.0,67.2,70.7,1.8,228
2179,2020-11-17,8084,692000,49122100,71.1,71.5,68.2,71.5,0.8,243
2180,2020-11-18,8084,323000,22424500,71.5,71.5,68.0,69.2,-2.3,172
2181,2020-11-19,8084,295000,19546500,69.0,69.0,65.5,66.3,-2.9,170
2182,2020-11-20,8084,136000,8990900,66.3,66.5,65.5,66.3,0.0,90
2183,2020-11-23,8084,195000,12835700,66.5,66.5,65.3,66.0,-0.3,107
2184,2020-11-24,8084,120000,7904200,66.0,66.2,65.5,66.1,0.1,65
2185,2020-11-25,8084,49000,3230000,66.1,66.3,65.6,65.9,-0.2,38
2186,2020-11-26,8084,143000,9376400,65.9,66.2,65.0,65.9,0.0,73
2187,2020-11-27,8084,99000,6530100,65.7,66.5,65.5,66.3,0.4,71
2188,2020-11-30,8084,285000,19582900,66.3,70.0,66.2,68.4,2.1,179
2189,2020-12-01,8084,225000,15529700,68.7,69.4,68.7,68.9,0.5,125
2190,2020-12-02,8084,349000,24439400,69.1,70.8,69.0,69.4,0.5,169
2191,2020-12-03,8084,138000,9438500,69.2,69.2,68.0,68.4,-1.0,86
2192,2020-12-04,8084,112000,7648300,68.4,68.5,68.0,68.4,0.0,60
2193,2020-12-07,8084,270000,18423700,68.4,68.6,67.6,68.4,0.0,122
2194,2020-12-08,8084,94000,6433500,68.4,69.0,68.0,68.4,0.0,56
2195,2020-12-09,8084,160000,10936600,68.4,68.8,68.0,68.5,0.1,88
2196,2020-12-10,8084,119000,8143000,68.5,68.9,68.1,68.5,0.0,75
2197,2020-12-11,8084,173000,11878400,68.5,69.0,68.5,68.5,0.0,94
2198,2020-12-14,8084,244000,16905300,69.0,70.0,68.5,69.0,0.5,120
2199,2020-12-15,8084,68000,4681700,69.0,69.0,68.6,69.0,0.0,46
2200,2020-12-16,8084,116000,8009400,68.9,69.2,68.9,69.0,0.0,74
2201,2020-12-17,8084,184000,12738100,69.0,69.8,69.0,69.2,0.2,126
2202,2020-12-18,8084,109000,7527100,69.2,69.2,68.9,69.0,-0.2,67
2203,2020-12-21,8084,63000,4373100,70.0,70.0,69.0,69.4,0.4,55
2204,2020-12-22,8084,163000,11234500,69.4,69.6,68.0,69.0,-0.4,96
2205,2020-12-23,8084,58000,4005500,69.0,69.4,68.9,69.0,0.0,37
2206,2020-12-24,8084,107000,7386800,69.0,69.2,68.9,68.9,-0.1,66
2207,2020-12-25,8084,44000,3039700,69.0,69.7,68.9,69.0,0.1,37
2208,2020-12-28,8084,279000,20479100,69.4,75.9,69.4,73.5,4.5,200
2209,2020-12-29,8084,174000,12818200,72.8,75.0,72.0,73.5,0.0,111
2210,2020-12-30,8084,378000,28716800,73.6,77.4,73.6,75.0,1.5,225
2211,2020-12-31,8084,288000,21538800,77.5,77.6,73.8,73.9,-1.1,159
2212,2021-01-04,8084,168000,12317600,73.5,74.1,72.5,72.7,-1.2,101
2213,2021-01-05,8084,485000,36934100,73.1,78.0,73.1,78.0,5.3,253
2214,2021-01-06,8084,693000,58655800,79.4,85.8,79.4,85.8,7.8,384
2215,2021-01-07,8084,1555000,136526300,88.9,93.0,85.7,85.7,-0.1,606
2216,2021-01-08,8084,522000,45665100,85.7,89.8,85.7,86.3,0.6,313
2217,2021-01-11,8084,1379000,128779400,87.0,94.9,87.0,93.6,7.3,634
2218,2021-01-12,8084,873000,81334700,92.5,95.1,92.0,92.7,-0.9,355
2219,2021-01-13,8084,776000,70220900,93.1,93.5,88.4,91.6,-1.1,385
2220,2021-01-14,8084,185000,16984000,91.9,93.0,90.1,91.6,0.0,111
2221,2021-01-15,8084,764000,72840700,93.0,100.0,92.3,94.0,2.4,568
2222,2021-01-18,8084,870000,83871400,97.2,99.8,93.9,99.0,5.0,469
2223,2021-01-19,8084,1200000,114649600,98.9,99.0,93.0,96.0,-3.0,538
2224,2021-01-20,8084,3257000,303940700,95.6,98.0,92.0,95.2,-0.8,700
2225,2021-01-21,8084,505000,48663700,98.5,98.5,93.8,97.0,1.8,239
2226,2021-01-22,8084,1659000,165944200,98.0,103.5,97.0,102.0,5.0,668
2227,2021-01-25,8084,1504000,147592900,101.0,101.5,96.7,98.9,-3.1,730
2228,2021-01-26,8084,557000,52688700,98.5,98.5,92.8,94.4,-4.5,392
2229,2021-01-27,8084,525000,48143100,97.5,97.5,89.0,92.4,-2.0,348
2230,2021-01-28,8084,1798000,157135300,89.8,91.5,86.3,89.7,-2.7,483
2231,2021-01-29,8084,434000,37519000,89.0,89.0,83.8,83.8,-5.9,250
2232,2021-02-01,8084,1065000,81310300,80.4,80.4,75.5,76.4,-7.4,556
2233,2021-02-02,8084,1320000,95368400,75.5,75.5,70.2,73.0,-3.4,508
2234,2021-02-03,8084,479000,36542800,74.2,79.3,72.6,76.7,3.7,289
2235,2021-02-04,8084,497000,38189700,76.7,79.3,74.5,75.7,-1.0,280
2236,2021-02-05,8084,291000,22502000,76.0,78.0,76.0,78.0,2.3,170
2237,2021-02-17,8084,466000,39397200,82.3,85.8,81.9,84.6,6.6,336
2238,2021-02-18,8084,121000,10204400,83.5,84.8,83.4,84.6,0.0,99
2239,2021-02-19,8084,222000,18944500,87.8,87.8,84.6,85.1,0.5,138
2240,2021-02-22,8084,178000,15201100,86.0,86.2,85.0,85.2,0.1,129
2241,2021-02-23,8084,121000,10150800,85.2,85.5,83.0,83.5,-1.7,99
2242,2021-02-24,8084,219000,17701800,83.0,83.0,78.0,81.1,-2.4,157
2243,2021-02-25,8084,122000,9820000,79.2,81.9,77.5,81.5,0.4,102
2244,2021-02-26,8084,88000,7177100,78.0,82.1,78.0,81.5,0.0,57
2245,2021-03-02,8084,111000,9010400,81.5,84.7,79.6,79.6,-1.9,90
2246,2021-03-03,8084,51000,4030400,78.6,79.9,78.3,79.6,0.0,44
2247,2021-03-04,8084,98000,7692000,78.1,79.2,77.8,78.9,-0.7,79
2248,2021-03-05,8084,182000,14262800,81.0,81.0,78.0,79.3,0.4,105
2249,2021-03-08,8084,135000,11014600,80.0,82.4,80.0,82.0,2.7,107
2250,2021-03-09,8084,584000,51269200,82.4,90.0,82.4,89.4,7.4,415
2251,2021-03-10,8084,595000,53195900,90.2,91.5,86.2,90.0,0.6,321
2252,2021-03-11,8084,566000,50301700,90.0,91.1,87.8,90.5,0.5,335
2253,2021-03-12,8084,170000,15241400,90.0,90.7,88.6,90.7,0.2,119
2254,2021-03-15,8084,144000,12912800,90.7,90.7,89.0,89.4,-1.3,87
2255,2021-03-16,8084,228000,20157200,89.9,90.0,87.0,87.0,-2.4,147
2256,2021-03-17,8084,218000,18438600,85.7,86.0,82.3,84.4,-2.6,154
2257,2021-03-18,8084,402000,33863900,84.6,85.3,82.2,84.1,-0.3,141
2258,2021-03-19,8084,67000,5639500,84.1,84.7,83.0,84.2,0.1,56
2259,2021-03-22,8084,118000,9845300,84.2,84.8,82.5,84.3,0.1,97
2260,2021-03-23,8084,84000,7181400,84.5,86.3,84.2,84.2,-0.1,75
2261,2021-03-24,8084,107000,8912500,84.2,84.2,82.0,83.3,-0.9,76
2262,2021-03-25,8084,96000,8086600,83.5,85.0,82.9,84.5,1.2,79
2263,2021-03-26,8084,57000,4774000,84.0,84.6,83.2,83.2,-1.3,50
2264,2021-03-29,8084,125000,10325500,83.2,83.2,82.0,82.0,-1.2,99
2265,2021-03-30,8084,394000,34652900,88.0,89.5,85.0,88.7,6.7,277
2266,2021-03-31,8084,248000,21866100,88.8,90.0,87.3,87.3,-1.4,159
2267,2021-04-01,8084,105000,9039700,87.3,87.3,84.9,85.6,-1.7,72
2268,2021-04-06,8084,227000,19216200,86.5,87.0,83.5,83.9,-1.7,155
2269,2021-04-07,8084,206000,17483700,88.5,88.5,83.9,84.0,0.1,119
2270,2021-04-08,8084,136000,11267100,84.4,84.4,82.2,82.3,-1.7,103
2271,2021-04-09,8084,184000,14971700,83.2,83.2,79.0,82.0,-0.3,133
2272,2021-04-12,8084,116000,9478000,82.0,83.7,80.6,80.7,-1.3,84
2273,2021-04-13,8084,113000,8988900,80.7,81.6,79.0,80.0,-0.7,91
2274,2021-04-14,8084,102000,8006900,80.0,81.4,77.0,78.6,-1.4,85
2275,2021-04-15,8084,140000,10800100,77.5,78.9,75.5,77.6,-1.0,97
2276,2021-04-16,8084,208000,15878200,78.7,78.7,75.3,76.0,-1.6,137
2277,2021-04-19,8084,237000,19104700,76.0,83.3,76.0,82.4,6.4,171
2278,2021-04-20,8084,1102000,89016400,84.7,84.7,79.7,82.2,-0.2,334
2279,2021-04-21,8084,1256000,95002600,74.0,80.0,74.0,74.6,-7.6,504
2280,2021-04-22,8084,294000,22742000,77.4,79.0,76.0,77.7,3.1,188
2281,2021-04-23,8084,179000,14222800,78.8,80.8,77.7,80.3,2.6,105
2282,2021-04-26,8084,112000,9209900,80.2,83.0,80.2,82.6,2.3,85
2283,2021-04-27,8084,172000,14521600,83.0,85.5,82.5,84.2,1.6,118
2284,2021-04-28,8084,142000,11992100,85.0,85.5,83.5,84.0,-0.2,81
2285,2021-04-29,8084,133000,11174600,84.9,84.9,83.6,84.2,0.2,72
2286,2021-05-03,8084,118000,9583400,84.2,84.2,80.0,82.8,-1.4,89
2287,2021-05-04,8084,130000,10268300,81.5,81.5,77.0,78.0,-4.8,87
2288,2021-05-05,8084,85000,6643800,76.0,80.6,75.1,78.7,0.7,51
2289,2021-05-06,8084,50000,3933000,78.8,79.9,78.0,78.8,0.1,39
2290,2021-05-07,8084,36000,2825800,78.8,80.1,77.5,78.4,-0.4,29
2291,2021-05-10,8084,97000,7527300,83.4,83.4,76.0,77.5,-0.9,83
2292,2021-05-11,8084,156000,11752600,78.5,78.5,73.7,73.8,-3.7,111
2293,2021-05-12,8084,206000,14107200,74.3,74.3,66.5,68.5,-5.3,155
2294,2021-05-13,8084,183000,11753600,62.2,66.9,62.2,62.4,-6.1,122
2295,2021-05-14,8084,222000,14821300,66.9,68.0,64.1,64.9,2.5,153
2296,2021-05-17,8084,341000,20707600,62.1,64.0,58.5,62.7,-2.2,228
2297,2021-05-18,8084,182000,12132200,64.5,68.9,63.8,68.9,6.2,100
2298,2021-05-19,8084,76000,5495800,67.5,75.5,67.5,72.1,3.2,61
2299,2021-05-20,8084,25000,1790700,73.4,73.4,70.7,72.0,-0.1,19
2300,2021-05-21,8084,187000,13522200,74.6,74.6,71.2,72.8,0.8,72
2301,2021-05-24,8084,88000,6388400,73.3,73.3,71.1,71.5,-1.3,39
2302,2021-05-25,8084,32000,2288300,73.0,73.0,70.2,71.0,-0.5,30
2303,2021-05-26,8084,42000,2901100,72.4,72.4,68.0,69.0,-2.0,36
2304,2021-05-27,8084,44000,3007700,68.5,69.1,67.3,69.0,0.0,28
2305,2021-05-28,8084,126000,9120200,71.5,75.5,71.5,73.4,4.4,96
2306,2021-05-31,8084,58000,4292100,74.5,74.5,72.5,74.3,0.9,42
2307,2021-06-01,8084,656000,49338800,74.6,77.9,74.2,77.3,3.0,133
2308,2021-06-02,8084,566000,43661100,77.3,79.3,76.8,77.8,0.5,116
2309,2021-06-03,8084,368000,30341000,79.5,83.8,79.1,83.8,6.0,261
2310,2021-06-04,8084,452000,38350900,85.8,86.2,84.0,85.0,1.2,274
2311,2021-06-07,8084,361000,30143600,85.6,85.6,82.8,83.8,-1.2,120
2312,2021-06-08,8084,75000,6222200,83.5,83.8,82.5,83.4,-0.4,60
2313,2021-06-09,8084,88000,7208100,83.8,83.8,81.1,83.0,-0.4,62
2314,2021-06-10,8084,33000,2740400,84.0,84.0,82.5,83.2,0.2,24
2315,2021-06-11,8084,56000,4628500,84.0,84.0,81.9,82.9,-0.3,48
2316,2021-06-15,8084,1018000,85403400,83.9,88.0,82.7,85.0,2.1,288
2317,2021-06-16,8084,518000,43751300,85.0,86.8,83.2,85.5,0.5,245
2318,2021-06-17,8084,102000,8534400,85.8,85.8,83.2,83.5,-2.0,62
2319,2021-06-18,8084,61000,5063700,85.0,85.0,82.0,83.7,0.2,49
2320,2021-06-21,8084,117000,9574200,86.0,86.0,79.8,80.6,-3.1,90
2321,2021-06-22,8084,128000,10185700,82.0,82.0,79.0,79.0,-1.6,85
2322,2021-06-23,8084,71000,5510800,79.0,79.0,77.0,78.3,-0.7,39
2323,2021-06-24,8084,47000,3666600,78.9,78.9,77.5,78.8,0.5,37
2324,2021-06-25,8084,39000,3059900,79.2,79.2,78.0,78.9,0.1,30
2325,2021-06-28,8084,74000,5722300,79.6,79.6,76.3,78.1,-0.8,56
2326,2021-06-29,8084,89000,6779000,78.0,78.0,74.5,76.5,-1.6,76
2327,2021-06-30,8084,53000,4089000,77.2,78.3,74.5,78.0,1.5,43
2328,2021-07-01,8084,31000,2354500,78.0,78.0,75.5,76.4,-1.6,29
2329,2021-07-02,8084,107000,8259100,76.9,78.6,75.9,77.7,1.3,70
2330,2021-07-05,8084,54000,4200400,78.5,78.5,76.0,78.3,0.6,40
2331,2021-07-06,8084,41000,3179400,78.9,78.9,77.0,78.4,0.1,31
2332,2021-07-07,8084,58000,4483000,77.3,78.5,76.8,77.1,-1.3,37
2333,2021-07-08,8084,99000,7574200,77.8,77.8,74.0,77.5,0.4,63
2334,2021-07-09,8084,77000,5944300,77.9,78.0,75.8,78.0,0.5,54
2335,2021-07-12,8084,34000,2613000,76.2,77.5,76.2,77.5,-0.5,22
2336,2021-07-13,8084,133000,10328900,77.7,78.1,77.2,78.0,0.5,71
2337,2021-07-14,8084,85000,6597400,78.6,78.6,77.0,77.9,-0.1,47
2338,2021-07-15,8084,53000,4121300,78.5,78.6,77.5,77.8,-0.1,33
2339,2021-07-16,8084,51000,3966700,77.7,78.6,77.3,77.9,0.1,35
2340,2021-07-19,8084,124000,9666100,77.8,78.5,77.1,77.2,-0.7,61
2341,2021-07-20,8084,280000,22015800,76.2,81.7,76.2,80.5,3.3,125
2342,2021-07-21,8084,214000,17616000,81.7,84.0,80.5,83.5,3.0,132
2343,2021-07-22,8084,335000,28266600,84.0,85.1,83.5,84.5,1.0,174
2344,2021-07-23,8084,253000,21072900,84.9,85.3,80.1,83.1,-1.4,147
2345,2021-07-26,8084,354000,29900100,84.0,86.5,83.3,85.5,2.4,179
2346,2021-07-27,8084,281000,23599600,85.8,85.8,81.8,82.1,-3.4,130
2347,2021-07-28,8084,285000,22952100,82.3,84.9,78.5,78.5,-3.6,131
2348,2021-07-29,8084,95000,7405600,78.5,79.9,77.0,77.7,-0.8,48
2349,2021-07-30,8084,105000,8038400,77.7,78.1,75.0,76.6,-1.1,62
2350,2021-08-02,8084,137000,10354100,77.5,77.5,74.9,75.1,-1.5,78
2351,2021-08-03,8084,51000,3820800,72.6,76.4,72.6,75.1,0.0,29
2352,2021-08-04,8084,74000,5510100,75.0,75.1,74.0,74.4,-0.7,50
2353,2021-08-05,8084,15000,1118800,75.0,75.0,74.4,74.6,0.2,13
2354,2021-08-06,8084,54000,4106600,75.3,77.5,74.5,77.5,2.9,41
2355,2021-08-09,8084,58000,4494700,78.8,78.8,77.0,77.9,0.4,44
2356,2021-08-10,8084,19000,1474900,77.9,78.0,77.0,78.0,0.1,19
2357,2021-08-11,8084,176000,13836700,78.0,81.0,77.0,81.0,3.0,112
2358,2021-08-12,8084,153000,12375200,81.1,82.0,78.5,82.0,1.0,119
2359,2021-08-13,8084,103000,8401100,81.9,82.0,80.2,81.9,-0.1,81
